12/6/2023, 12:27:05 AM;36;49;60;;25;87;296;0.00
12/6/2023, 12:32:05 AM;36;49;60;;25;87;297;0.00
12/6/2023, 12:32:05 AM;36;49;60;;25;87;297;0.00
12/6/2023, 12:37:06 AM;52;69;86;;25;87;296;0.00
12/6/2023, 12:37:06 AM;52;69;86;;25;87;296;0.00
12/6/2023, 12:42:06 AM;52;69;86;;25;87;296;0.00
12/6/2023, 12:42:06 AM;52;69;86;;25;87;296;0.00
12/6/2023, 12:47:07 AM;52;69;86;;25;87;295;0.00
12/6/2023, 12:47:07 AM;52;69;86;;25;87;295;0.00
12/6/2023, 12:52:07 AM;52;69;86;;25;88;296;0.00
12/6/2023, 12:52:08 AM;52;69;86;;25;88;296;0.00
12/6/2023, 12:57:08 AM;37;49;63;;25;88;296;0.00
12/6/2023, 12:57:08 AM;37;49;63;;25;88;296;0.00
12/6/2023, 1:02:09 AM;37;49;63;;25;88;296;0.00
12/6/2023, 1:02:09 AM;37;49;63;;25;88;296;0.00
12/6/2023, 1:07:09 AM;37;49;63;;25;88;297;0.00
12/6/2023, 1:07:09 AM;37;49;63;;25;88;297;0.00
12/6/2023, 1:12:10 AM;33;42;53;;25;88;296;0.00
12/6/2023, 1:12:10 AM;33;42;53;;25;88;296;0.00
12/6/2023, 1:17:10 AM;33;42;53;;25;88;296;0.00
12/6/2023, 1:17:10 AM;33;42;53;;25;88;296;0.00
12/6/2023, 1:22:11 AM;33;42;53;;25;88;296;0.00
12/6/2023, 1:22:11 AM;33;42;53;;25;88;296;0.00
12/6/2023, 1:27:11 AM;30;41;50;;25;88;297;0.00
12/6/2023, 1:27:11 AM;30;41;50;;25;88;297;0.00
12/6/2023, 1:32:12 AM;30;41;50;;25;88;296;0.00
12/6/2023, 1:32:12 AM;30;41;50;;25;88;296;0.00
12/6/2023, 1:37:13 AM;30;41;50;;25;87;296;0.00
12/6/2023, 1:37:13 AM;30;41;50;;25;87;296;0.00
12/6/2023, 1:42:13 AM;24;33;39;;25;87;296;0.00
12/6/2023, 1:42:13 AM;24;33;39;;25;87;296;0.00
12/6/2023, 1:47:14 AM;24;33;39;;25;87;297;0.00
12/6/2023, 1:47:14 AM;24;33;39;;25;87;297;0.00
12/6/2023, 1:52:14 AM;24;33;39;;25;87;298;0.00
12/6/2023, 1:52:14 AM;24;33;39;;25;87;298;0.00
12/6/2023, 1:57:15 AM;25;32;40;;25;88;296;0.00
12/6/2023, 1:57:15 AM;25;32;40;;25;88;296;0.00
12/6/2023, 2:02:15 AM;25;32;40;;25;88;296;0.00
12/6/2023, 2:02:15 AM;25;32;40;;25;88;296;0.00
12/6/2023, 2:07:16 AM;25;32;40;;25;87;297;0.00
12/6/2023, 2:07:16 AM;25;32;40;;25;87;297;0.00
12/6/2023, 2:12:16 AM;25;33;41;;25;87;296;0.00
12/6/2023, 2:12:16 AM;25;33;41;;25;87;296;0.00
12/6/2023, 2:17:17 AM;25;33;41;;25;87;296;0.00
12/6/2023, 2:17:17 AM;25;33;41;;25;87;296;0.00
12/6/2023, 2:22:18 AM;25;33;41;;25;87;274;0.00
12/6/2023, 2:22:18 AM;25;33;41;;25;87;274;0.00
12/6/2023, 2:27:18 AM;33;44;55;;25;87;273;0.00
12/6/2023, 2:27:18 AM;33;44;55;;25;87;273;0.00
12/6/2023, 2:32:19 AM;33;44;55;;25;87;273;0.00
12/6/2023, 2:32:19 AM;33;44;55;;25;87;273;0.00
12/6/2023, 2:37:19 AM;33;44;55;;25;87;273;0.00
12/6/2023, 2:37:19 AM;33;44;55;;25;87;273;0.00
12/6/2023, 2:42:20 AM;35;46;56;;25;87;274;0.00
12/6/2023, 2:42:20 AM;35;46;56;;25;87;274;0.00
12/6/2023, 2:47:20 AM;35;46;56;;25;87;250;0.00
12/6/2023, 2:47:20 AM;35;46;56;;25;87;250;0.00
12/6/2023, 2:52:21 AM;35;46;56;;25;87;273;0.00
12/6/2023, 2:52:21 AM;35;46;56;;25;87;273;0.00
12/6/2023, 2:57:21 AM;45;59;73;;25;87;250;0.00
12/6/2023, 2:57:22 AM;45;59;73;;25;87;250;0.00
12/6/2023, 3:02:23 AM;45;59;73;;25;87;275;0.00
12/6/2023, 3:02:23 AM;45;59;73;;25;87;275;0.00
12/6/2023, 3:07:23 AM;45;59;73;;25;87;252;0.00
12/6/2023, 3:07:23 AM;45;59;73;;25;87;252;0.00
12/6/2023, 3:12:23 AM;45;59;73;;25;88;273;0.00
12/6/2023, 3:12:23 AM;45;59;73;;25;88;273;0.00
12/6/2023, 3:17:24 AM;29;39;47;;25;87;273;0.00
12/6/2023, 3:17:24 AM;29;39;47;;25;87;273;0.00
12/6/2023, 3:22:24 AM;29;39;47;;25;87;274;0.00
12/6/2023, 3:22:24 AM;29;39;47;;25;87;274;0.00
12/6/2023, 3:27:25 AM;29;39;47;;25;87;274;0.00
12/6/2023, 3:27:25 AM;29;39;47;;25;87;274;0.00
12/6/2023, 3:32:25 AM;38;50;62;;25;88;273;0.00
12/6/2023, 3:32:25 AM;38;50;62;;25;88;273;0.00
12/6/2023, 3:37:26 AM;38;50;62;;25;88;274;0.00
12/6/2023, 3:37:26 AM;38;50;62;;25;88;274;0.00
12/6/2023, 3:42:27 AM;38;50;62;;25;87;274;0.00
12/6/2023, 3:42:27 AM;38;50;62;;25;87;274;0.00
12/6/2023, 3:47:27 AM;44;57;73;;25;87;274;0.00
12/6/2023, 3:47:27 AM;44;57;73;;25;87;274;0.00
12/6/2023, 3:52:28 AM;44;57;73;;25;87;297;0.00
12/6/2023, 3:52:28 AM;44;57;73;;25;87;297;0.00
12/6/2023, 3:57:28 AM;44;57;73;;25;88;297;0.00
12/6/2023, 3:57:28 AM;44;57;73;;25;88;297;0.00
12/6/2023, 4:02:29 AM;26;34;40;;25;88;297;0.00
12/6/2023, 4:02:29 AM;26;34;40;;25;88;297;0.00
12/6/2023, 4:07:29 AM;26;34;40;;25;88;296;0.00
12/6/2023, 4:07:29 AM;26;34;40;;25;88;296;0.00
12/6/2023, 4:12:30 AM;26;34;40;;25;89;296;0.00
12/6/2023, 4:12:30 AM;26;34;40;;25;89;296;0.00
12/6/2023, 4:17:31 AM;20;26;30;;25;88;296;0.00
12/6/2023, 4:17:31 AM;20;26;30;;25;88;296;0.00
12/6/2023, 4:22:31 AM;20;26;30;;25;88;295;0.00
12/6/2023, 4:22:31 AM;20;26;30;;25;88;295;0.00
12/6/2023, 4:27:32 AM;20;26;30;;25;88;274;0.00
12/6/2023, 4:27:32 AM;20;26;30;;25;88;274;0.00
12/6/2023, 4:32:32 AM;18;24;31;;25;88;296;0.00
12/6/2023, 4:32:32 AM;18;24;31;;25;88;296;0.00
12/6/2023, 4:37:33 AM;18;24;31;;25;87;296;0.00
12/6/2023, 4:37:33 AM;18;24;31;;25;87;296;0.00
12/6/2023, 4:42:33 AM;18;24;31;;25;88;296;0.00
12/6/2023, 4:42:33 AM;18;24;31;;25;88;296;0.00
12/6/2023, 4:47:34 AM;18;24;31;;25;87;274;0.00
12/6/2023, 4:47:34 AM;18;24;31;;25;87;274;0.00
12/6/2023, 4:52:34 AM;18;24;31;;25;88;274;0.00
12/6/2023, 4:52:34 AM;18;24;31;;25;88;274;0.00
12/6/2023, 4:57:35 AM;18;24;31;;25;88;275;0.00
12/6/2023, 4:57:35 AM;18;24;31;;25;88;275;0.00
12/6/2023, 5:02:36 AM;18;24;31;;25;87;251;0.00
12/6/2023, 5:02:36 AM;18;24;31;;25;87;251;0.00
12/6/2023, 5:07:36 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:07:36 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:12:37 AM;18;24;31;;25;87;297;0.00
12/6/2023, 5:12:37 AM;18;24;31;;25;87;297;0.00
12/6/2023, 5:17:37 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:17:37 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:22:38 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:22:38 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:27:38 AM;18;24;31;;25;87;298;0.00
12/6/2023, 5:27:38 AM;18;24;31;;25;87;298;0.00
12/6/2023, 5:32:39 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:32:39 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:37:39 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:37:39 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:42:40 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:42:40 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:47:41 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:47:41 AM;18;24;31;;25;87;296;0.00
12/6/2023, 5:52:41 AM;26;35;42;;25;87;297;0.00
12/6/2023, 5:52:41 AM;26;35;42;;25;87;297;0.00
12/6/2023, 5:57:42 AM;26;35;42;;25;87;296;0.00
12/6/2023, 5:57:42 AM;26;35;42;;25;87;296;0.00
12/6/2023, 6:02:42 AM;26;35;42;;25;87;295;0.00
12/6/2023, 6:02:42 AM;26;35;42;;25;87;295;0.00
12/6/2023, 6:07:43 AM;28;36;43;;25;87;296;0.00
12/6/2023, 6:07:43 AM;28;36;43;;25;87;296;0.00
12/6/2023, 6:12:43 AM;28;36;43;;25;87;296;0.00
12/6/2023, 6:12:43 AM;28;36;43;;25;87;296;0.00
12/6/2023, 6:17:44 AM;28;36;43;;25;87;297;0.00
12/6/2023, 6:17:44 AM;28;36;43;;25;87;297;0.00
12/6/2023, 6:22:44 AM;81;109;136;;25;87;274;0.00
12/6/2023, 6:22:45 AM;81;109;136;;25;87;274;0.00
12/6/2023, 6:27:45 AM;81;109;136;;25;86;275;0.00
12/6/2023, 6:27:45 AM;81;109;136;;25;86;275;0.00
12/6/2023, 6:32:46 AM;81;109;136;;25;85;296;0.00
12/6/2023, 6:32:46 AM;81;109;136;;25;85;296;0.00
12/6/2023, 6:37:46 AM;38;50;61;;25;85;296;0.00
12/6/2023, 6:37:46 AM;38;50;61;;25;85;296;0.00
12/6/2023, 6:42:47 AM;38;50;61;;25;85;296;0.00
12/6/2023, 6:42:47 AM;38;50;61;;25;85;296;0.00
12/6/2023, 6:47:47 AM;38;50;61;;26;85;251;0.00
12/6/2023, 6:47:47 AM;38;50;61;;26;85;251;0.00
12/6/2023, 6:52:48 AM;38;50;61;;26;85;274;0.00
12/6/2023, 6:52:48 AM;38;50;61;;26;85;274;0.00
12/6/2023, 6:57:48 AM;39;50;60;;26;84;296;0.00
12/6/2023, 6:57:48 AM;39;50;60;;26;84;296;0.00
12/6/2023, 7:02:49 AM;39;50;60;;26;85;296;0.00
12/6/2023, 7:02:49 AM;39;50;60;;26;85;296;0.00
12/6/2023, 7:07:50 AM;39;50;60;;26;83;22;0.00
12/6/2023, 7:07:50 AM;39;50;60;;26;83;22;0.00
12/6/2023, 7:12:50 AM;38;49;59;;26;82;0;0.00
12/6/2023, 7:12:50 AM;38;49;59;;26;82;0;0.00
12/6/2023, 7:17:51 AM;38;49;59;;26;83;296;0.00
12/6/2023, 7:17:51 AM;38;49;59;;26;83;296;0.00
12/6/2023, 7:22:51 AM;38;49;59;;26;83;320;0.00
12/6/2023, 7:22:51 AM;38;49;59;;26;83;320;0.00
12/6/2023, 7:27:52 AM;28;37;46;;26;82;90;0.00
12/6/2023, 7:27:52 AM;28;37;46;;26;82;90;0.00
12/6/2023, 7:32:52 AM;28;37;46;;26;82;91;0.00
12/6/2023, 7:32:52 AM;28;37;46;;26;82;91;0.00
12/6/2023, 7:37:53 AM;28;37;46;;26;82;91;0.00
12/6/2023, 7:37:53 AM;28;37;46;;26;82;91;0.00
12/6/2023, 7:42:54 AM;33;42;50;;26;81;91;0.00
12/6/2023, 7:42:54 AM;33;42;50;;26;81;91;0.00
12/6/2023, 7:47:54 AM;33;42;50;;27;82;297;0.00
12/6/2023, 7:47:54 AM;33;42;50;;27;82;297;0.00
12/6/2023, 7:52:55 AM;33;42;50;;27;82;68;0.00
12/6/2023, 7:52:55 AM;33;42;50;;27;82;68;0.00
12/6/2023, 7:57:55 AM;45;59;71;;27;81;296;0.00
12/6/2023, 7:57:55 AM;45;59;71;;27;81;296;0.00
12/6/2023, 8:02:56 AM;45;59;71;;27;81;296;0.00
12/6/2023, 8:02:56 AM;45;59;71;;27;81;296;0.00
12/6/2023, 8:07:56 AM;45;59;71;;27;79;318;0.00
12/6/2023, 8:07:56 AM;45;59;71;;27;79;318;0.00
12/6/2023, 8:12:57 AM;47;60;71;;27;80;274;0.00
12/6/2023, 8:12:57 AM;47;60;71;;27;80;274;0.00
12/6/2023, 8:17:57 AM;47;60;71;;27;79;296;0.00
12/6/2023, 8:17:57 AM;47;60;71;;27;79;296;0.00
12/6/2023, 8:22:58 AM;47;60;71;;28;78;319;0.00
12/6/2023, 8:22:58 AM;47;60;71;;28;78;319;0.00
12/6/2023, 8:27:59 AM;35;46;56;;28;77;297;0.00
12/6/2023, 8:27:59 AM;35;46;56;;28;77;297;0.00
12/6/2023, 8:32:59 AM;35;46;56;;28;77;296;0.00
12/6/2023, 8:32:59 AM;35;46;56;;28;77;296;0.00
12/6/2023, 8:38:00 AM;35;46;56;;28;76;296;0.00
12/6/2023, 8:38:00 AM;35;46;56;;28;76;296;0.00
12/6/2023, 8:43:00 AM;39;50;56;;28;77;296;0.00
12/6/2023, 8:43:00 AM;39;50;56;;28;77;296;0.00
12/6/2023, 8:48:01 AM;39;50;56;;28;77;297;0.00
12/6/2023, 8:48:01 AM;39;50;56;;28;77;297;0.00
12/6/2023, 8:53:01 AM;39;50;56;;28;75;296;0.00
12/6/2023, 8:53:02 AM;39;50;56;;28;75;296;0.00
12/6/2023, 8:58:02 AM;37;49;57;;28;75;295;0.00
12/6/2023, 8:58:02 AM;37;49;57;;28;75;295;0.00
12/6/2023, 9:03:03 AM;37;49;57;;28;75;274;0.00
12/6/2023, 9:03:03 AM;37;49;57;;28;75;274;0.00
12/6/2023, 9:08:03 AM;37;49;57;;28;72;296;0.00
12/6/2023, 9:08:03 AM;37;49;57;;28;72;296;0.00
12/6/2023, 9:13:04 AM;25;33;39;;29;72;296;0.00
12/6/2023, 9:13:04 AM;25;33;39;;29;72;296;0.00
12/6/2023, 9:18:04 AM;25;33;39;;29;72;113;0.00
12/6/2023, 9:18:04 AM;25;33;39;;29;72;113;0.00
12/6/2023, 9:23:05 AM;25;33;39;;29;72;273;0.00
12/6/2023, 9:23:05 AM;25;33;39;;29;72;273;0.00
12/6/2023, 9:28:05 AM;25;33;39;;29;73;274;0.00
12/6/2023, 9:28:05 AM;25;33;39;;29;73;274;0.00
12/6/2023, 9:33:06 AM;25;33;39;;28;73;227;0.00
12/6/2023, 9:33:06 AM;25;33;39;;28;73;227;0.00
12/6/2023, 9:38:07 AM;25;33;39;;28;73;296;0.00
12/6/2023, 9:38:07 AM;25;33;39;;28;73;296;0.00
12/6/2023, 9:43:07 AM;22;29;36;;28;75;296;0.00
12/6/2023, 9:43:07 AM;22;29;36;;28;75;296;0.00
12/6/2023, 9:48:08 AM;22;29;36;;28;76;296;0.00
12/6/2023, 9:48:08 AM;22;29;36;;28;76;296;0.00
12/6/2023, 9:53:08 AM;22;29;36;;28;77;296;0.00
12/6/2023, 9:53:08 AM;22;29;36;;28;77;296;0.00
12/6/2023, 9:58:09 AM;40;54;66;;28;78;297;0.00
12/6/2023, 9:58:09 AM;40;54;66;;28;78;297;0.00
12/6/2023, 10:03:09 AM;40;54;66;;27;79;297;0.00
12/6/2023, 10:03:09 AM;40;54;66;;27;79;297;0.00
12/6/2023, 10:08:10 AM;40;54;66;;27;80;319;0.00
12/6/2023, 10:08:10 AM;40;54;66;;27;80;319;0.00
12/6/2023, 10:13:11 AM;40;54;66;;28;80;274;0.00
12/6/2023, 10:13:11 AM;40;54;66;;28;80;274;0.00
12/6/2023, 10:18:11 AM;40;54;66;;28;79;319;0.00
12/6/2023, 10:18:11 AM;40;54;66;;28;79;319;0.00
12/6/2023, 10:23:12 AM;40;54;66;;28;78;321;0.00
12/6/2023, 10:23:12 AM;40;54;66;;28;78;321;0.00
12/6/2023, 10:28:12 AM;40;54;66;;28;78;296;0.00
12/6/2023, 10:28:12 AM;40;54;66;;28;78;296;0.00
12/6/2023, 10:33:13 AM;40;54;66;;28;78;296;0.00
12/6/2023, 10:33:13 AM;40;54;66;;28;78;296;0.00
12/6/2023, 10:38:13 AM;40;54;66;;29;77;295;0.00
12/6/2023, 10:38:13 AM;40;54;66;;29;77;295;0.00
12/6/2023, 10:43:14 AM;40;54;66;;28;78;319;0.15
12/6/2023, 10:43:14 AM;40;54;66;;28;78;319;0.15
12/6/2023, 10:48:15 AM;40;54;66;;28;78;320;0.00
12/6/2023, 10:48:15 AM;40;54;66;;28;78;320;0.00
12/6/2023, 10:53:15 AM;40;54;66;;27;79;296;0.00
12/6/2023, 10:53:15 AM;40;54;66;;27;79;296;0.00
12/6/2023, 10:58:16 AM;40;54;66;;27;83;296;0.00
12/6/2023, 10:58:16 AM;40;54;66;;27;83;296;0.00
12/6/2023, 11:03:16 AM;40;54;66;;26;85;296;0.00
12/6/2023, 11:03:16 AM;40;54;66;;26;85;296;0.00
12/6/2023, 11:08:17 AM;40;54;66;;26;87;319;0.00
12/6/2023, 11:08:17 AM;40;54;66;;26;87;319;0.00
12/6/2023, 11:13:17 AM;40;54;66;;26;87;320;0.00
12/6/2023, 11:13:17 AM;40;54;66;;26;87;320;0.00
12/6/2023, 11:18:18 AM;40;54;66;;26;86;274;0.00
12/6/2023, 11:18:18 AM;40;54;66;;26;86;274;0.00
12/6/2023, 11:23:18 AM;40;54;66;;26;86;319;0.00
12/6/2023, 11:23:19 AM;40;54;66;;26;86;319;0.00
12/6/2023, 11:28:19 AM;40;54;66;;26;87;274;0.00
12/6/2023, 11:28:19 AM;40;54;66;;26;87;274;0.00
12/6/2023, 11:33:20 AM;40;54;66;;27;86;296;0.00
12/6/2023, 11:33:20 AM;40;54;66;;27;86;296;0.00
12/6/2023, 11:38:20 AM;40;54;66;;27;84;319;0.00
12/6/2023, 11:38:20 AM;40;54;66;;27;84;319;0.00
12/6/2023, 11:43:21 AM;40;54;66;;28;83;250;0.00
12/6/2023, 11:43:21 AM;40;54;66;;28;83;250;0.00
12/6/2023, 11:48:21 AM;40;54;66;;29;77;319;0.00
12/6/2023, 11:48:21 AM;40;54;66;;29;77;319;0.00
12/6/2023, 11:53:22 AM;40;54;66;;29;77;45;0.00
12/6/2023, 11:53:22 AM;40;54;66;;29;77;45;0.00
12/6/2023, 11:58:23 AM;40;54;66;;29;75;275;0.00
12/6/2023, 11:58:23 AM;40;54;66;;29;75;275;0.00
12/6/2023, 12:03:23 PM;40;54;66;;30;73;114;0.00
12/6/2023, 12:03:23 PM;40;54;66;;30;73;114;0.00
12/6/2023, 12:08:24 PM;40;54;66;;30;72;182;0.00
12/6/2023, 12:08:24 PM;40;54;66;;30;72;182;0.00
12/6/2023, 12:13:24 PM;40;54;66;;30;72;182;0.00
12/6/2023, 12:13:24 PM;40;54;66;;30;72;182;0.00
12/6/2023, 12:18:25 PM;40;54;66;;30;70;91;0.00
12/6/2023, 12:18:25 PM;40;54;66;;30;70;91;0.00
12/6/2023, 12:23:26 PM;40;54;66;;30;70;273;0.00
12/6/2023, 12:23:26 PM;40;54;66;;30;70;273;0.00
12/6/2023, 12:28:26 PM;40;54;66;;31;70;320;0.00
12/6/2023, 12:28:26 PM;40;54;66;;31;70;320;0.00
12/6/2023, 12:33:27 PM;40;54;66;;30;70;296;0.00
12/6/2023, 12:33:27 PM;40;54;66;;30;70;296;0.00
12/6/2023, 12:38:27 PM;40;54;66;;30;70;319;0.00
12/6/2023, 12:38:27 PM;40;54;66;;30;70;319;0.00
12/6/2023, 12:43:28 PM;40;54;66;;30;69;319;0.00
12/6/2023, 12:43:28 PM;40;54;66;;30;69;319;0.00
12/6/2023, 12:48:28 PM;40;54;66;;30;71;298;0.00
12/6/2023, 12:48:28 PM;40;54;66;;30;71;298;0.00
12/6/2023, 12:53:29 PM;40;54;66;;30;70;273;0.00
12/6/2023, 12:53:29 PM;40;54;66;;30;70;273;0.00
12/6/2023, 12:58:29 PM;40;54;66;;30;69;274;0.00
12/6/2023, 12:58:29 PM;40;54;66;;30;69;274;0.00
12/6/2023, 1:03:30 PM;40;54;66;;30;71;136;0.00
12/6/2023, 1:03:30 PM;40;54;66;;30;71;136;0.00
12/6/2023, 1:08:31 PM;40;54;66;;31;70;250;0.00
12/6/2023, 1:08:31 PM;40;54;66;;31;70;250;0.00
12/6/2023, 1:13:31 PM;40;54;66;;30;67;295;0.00
12/6/2023, 1:13:31 PM;40;54;66;;30;67;295;0.00
12/6/2023, 1:18:32 PM;40;54;66;;31;69;295;0.00
12/6/2023, 1:18:32 PM;40;54;66;;31;69;295;0.00
12/6/2023, 1:23:32 PM;40;54;66;;31;66;297;0.00
12/6/2023, 1:23:32 PM;40;54;66;;31;66;297;0.00
12/6/2023, 1:28:33 PM;40;54;66;;31;66;296;0.00
12/6/2023, 1:28:33 PM;40;54;66;;31;66;296;0.00
12/6/2023, 1:33:34 PM;40;54;66;;32;65;318;0.00
12/6/2023, 1:33:34 PM;40;54;66;;32;65;318;0.00
12/6/2023, 1:38:34 PM;40;54;66;;32;63;296;0.00
12/6/2023, 1:38:34 PM;40;54;66;;32;63;296;0.00
12/6/2023, 1:43:35 PM;40;54;66;;32;61;296;0.00
12/6/2023, 1:43:35 PM;40;54;66;;32;61;296;0.00
12/6/2023, 1:48:35 PM;40;54;66;;32;63;319;0.00
12/6/2023, 1:48:35 PM;40;54;66;;32;63;319;0.00
12/6/2023, 1:53:36 PM;40;54;66;;33;62;318;0.62
12/6/2023, 1:53:36 PM;40;54;66;;33;62;318;0.62
12/6/2023, 1:58:36 PM;40;54;66;;33;61;114;0.00
12/6/2023, 1:58:36 PM;40;54;66;;33;61;114;0.00
12/6/2023, 2:03:37 PM;40;54;66;;33;62;319;0.00
12/6/2023, 2:03:37 PM;40;54;66;;33;62;319;0.00
12/6/2023, 2:08:38 PM;40;54;66;;33;63;342;0.00
12/6/2023, 2:08:38 PM;40;54;66;;33;63;342;0.00
12/6/2023, 2:13:38 PM;40;54;66;;33;62;273;0.00
12/6/2023, 2:13:38 PM;40;54;66;;33;62;273;0.00
12/6/2023, 2:18:39 PM;40;54;66;;33;63;296;0.00
12/6/2023, 2:18:39 PM;40;54;66;;33;63;296;0.00
12/6/2023, 2:23:39 PM;40;54;66;;33;62;296;0.00
12/6/2023, 2:23:39 PM;40;54;66;;33;62;296;0.00
12/6/2023, 2:28:40 PM;40;54;66;;33;63;295;0.00
12/6/2023, 2:28:40 PM;40;54;66;;33;63;295;0.00
12/6/2023, 2:33:41 PM;40;54;66;;33;64;0;0.00
12/6/2023, 2:33:41 PM;40;54;66;;33;64;0;0.00
12/6/2023, 2:38:41 PM;40;54;66;;33;63;297;0.00
12/6/2023, 2:38:41 PM;40;54;66;;33;63;297;0.00
12/6/2023, 2:43:42 PM;40;54;66;;32;65;296;0.00
12/6/2023, 2:43:42 PM;40;54;66;;32;65;296;0.00
12/6/2023, 2:48:42 PM;40;54;66;;32;65;341;0.62
12/6/2023, 2:48:42 PM;40;54;66;;32;65;341;0.62
12/6/2023, 2:53:43 PM;40;54;66;;32;65;0;0.00
12/6/2023, 2:53:43 PM;40;54;66;;32;65;0;0.00
12/6/2023, 2:58:43 PM;40;54;66;;32;64;296;0.00
12/6/2023, 2:58:43 PM;40;54;66;;32;64;296;0.00
12/6/2023, 3:03:44 PM;40;54;66;;32;66;319;0.00
12/6/2023, 3:03:44 PM;40;54;66;;32;66;319;0.00
12/6/2023, 3:08:45 PM;40;54;66;;32;66;296;0.00
12/6/2023, 3:08:45 PM;40;54;66;;32;66;296;0.00
12/6/2023, 3:13:45 PM;40;54;66;;32;66;342;0.26
12/6/2023, 3:13:45 PM;40;54;66;;32;66;342;0.26
12/6/2023, 3:18:46 PM;40;54;66;;32;66;273;0.00
12/6/2023, 3:18:46 PM;40;54;66;;32;66;273;0.00
12/6/2023, 3:23:46 PM;40;54;66;;32;67;251;0.00
12/6/2023, 3:23:46 PM;40;54;66;;32;67;251;0.00
12/6/2023, 3:28:47 PM;40;54;66;;32;66;250;0.00
12/6/2023, 3:28:47 PM;40;54;66;;32;66;250;0.00
12/6/2023, 3:33:48 PM;40;54;66;;32;66;296;0.00
12/6/2023, 3:33:48 PM;40;54;66;;32;66;296;0.00
12/6/2023, 3:38:48 PM;40;54;66;;32;67;205;0.00
12/6/2023, 3:38:48 PM;40;54;66;;32;67;205;0.00
12/6/2023, 3:43:49 PM;40;54;66;;32;65;273;0.00
12/6/2023, 3:43:49 PM;40;54;66;;32;65;273;0.00
12/6/2023, 3:48:49 PM;40;54;66;;32;67;273;0.00
12/6/2023, 3:48:49 PM;40;54;66;;32;67;273;0.00
12/6/2023, 3:53:50 PM;40;54;66;;32;68;0;0.00
12/6/2023, 3:53:50 PM;40;54;66;;32;68;0;0.00
12/6/2023, 3:58:50 PM;40;54;66;;32;70;273;0.00
12/6/2023, 3:58:50 PM;40;54;66;;32;70;273;0.00
12/6/2023, 4:03:51 PM;40;54;66;;31;70;320;0.00
12/6/2023, 4:03:51 PM;40;54;66;;31;70;320;0.00
12/6/2023, 4:08:52 PM;40;54;66;;31;71;318;0.26
12/6/2023, 4:08:52 PM;40;54;66;;31;71;318;0.26
12/6/2023, 4:13:52 PM;40;54;66;;31;71;273;0.00
12/6/2023, 4:13:52 PM;40;54;66;;31;71;273;0.00
12/6/2023, 4:18:53 PM;40;54;66;;30;70;272;0.00
12/6/2023, 4:18:53 PM;40;54;66;;30;70;272;0.00
12/6/2023, 4:23:53 PM;40;54;66;;30;71;274;0.00
12/6/2023, 4:23:53 PM;40;54;66;;30;71;274;0.00
12/6/2023, 4:28:54 PM;40;54;66;;30;71;296;0.00
12/6/2023, 4:28:54 PM;40;54;66;;30;71;296;0.00
12/6/2023, 4:33:54 PM;40;54;66;;30;70;296;0.00
12/6/2023, 4:33:54 PM;40;54;66;;30;70;296;0.00
12/6/2023, 4:38:55 PM;40;54;66;;29;71;296;0.00
12/6/2023, 4:38:55 PM;40;54;66;;29;71;296;0.00
12/6/2023, 4:43:56 PM;40;54;66;;29;72;319;0.00
12/6/2023, 4:43:56 PM;40;54;66;;29;72;319;0.00
12/6/2023, 4:48:56 PM;40;54;66;;29;72;319;0.00
12/6/2023, 4:48:56 PM;40;54;66;;29;72;319;0.00
12/6/2023, 4:53:57 PM;40;54;66;;29;73;341;0.00
12/6/2023, 4:53:57 PM;40;54;66;;29;73;341;0.00
12/6/2023, 4:58:57 PM;40;54;66;;29;72;0;0.00
12/6/2023, 4:58:57 PM;40;54;66;;29;72;0;0.00
12/6/2023, 5:03:58 PM;40;54;66;;28;73;0;0.22
12/6/2023, 5:03:58 PM;40;54;66;;28;73;0;0.22
12/6/2023, 5:08:58 PM;40;54;66;;28;73;273;0.00
12/6/2023, 5:08:58 PM;40;54;66;;28;73;273;0.00
12/6/2023, 5:13:59 PM;40;54;66;;28;74;0;0.00
12/6/2023, 5:13:59 PM;40;54;66;;28;74;0;0.00
12/6/2023, 5:19:00 PM;40;54;66;;28;75;319;0.00
12/6/2023, 5:19:00 PM;40;54;66;;28;75;319;0.00
12/6/2023, 5:24:00 PM;40;54;66;;28;75;297;0.00
12/6/2023, 5:24:00 PM;40;54;66;;28;75;297;0.00
12/6/2023, 5:29:01 PM;40;54;66;;28;76;297;0.00
12/6/2023, 5:29:01 PM;40;54;66;;28;76;297;0.00
12/6/2023, 5:34:01 PM;40;54;66;;28;76;296;0.00
12/6/2023, 5:34:01 PM;40;54;66;;28;76;296;0.00
